5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,-38,0,0,0,0,0,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,-87,-92,0,0,0,-73,0,0,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-44,0,0,0,0,0,0,0,0,-72,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,-77,-92,0,0,-87,-81,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-44,0,0,0,0,0,0,0,0,-72,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,-77,-92,0,0,-87,-81,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-44,0,0,0,0,0,0,0,0,-72,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,-77,-92,0,0,-87,-81,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,-38,0,0,0,0,0,-39,0,0,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,-85,0,0,0,0,-73,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,-86,-91,0,0,0,-70,0,0,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,0,0,-62,0,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,-86,-91,0,0,0,-70,0,0,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,0,0,-62,0,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,-86,-91,0,0,0,-70,0,0,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,0,0,-62,0,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,-49,0,-88,0,-89,0,0,0,0,0,0,0,0,0,-74,0,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,0,0,0,0,0,0,0,0,0,0,0,0,-90,0,-89,0,0,0,0,0,-86,0,0,0,0,0,0,0,0,0,-92,-88,0,0,0,0,-72,-86,0,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,0,-77,0,0,0,0,0,0,0,0,0,-62,0,-61,0,0,0,0,0,0,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,-49,0,-88,0,-89,0,0,0,0,0,0,0,0,0,-74,0,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,0,0,0,0,0,0,0,0,0,0,0,0,-90,0,-89,0,0,0,0,0,-86,0,0,0,0,0,0,0,0,0,-92,-88,0,0,0,0,-72,-86,0,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,0,-77,0,0,0,0,0,0,0,0,0,-62,0,-61,0,0,0,0,0,0,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52,-46,0,-88,0,-89,0,0,0,0,0,0,0,0,0,-74,0,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92,-88,0,0,0,0,-72,0,0,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,0,0,-62,0,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54,-53,0,-88,0,0,0,0,0,0,-92,0,0,0,0,0,0,0,0,0,0,0,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,0,0,0,0,0,0,0,0,0,0,0,-90,0,-89,0,0,0,0,0,-86,0,0,0,0,0,0,0,0,0,-92,-88,0,0,0,0,-73,-89,0,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,-78,0,0,0,0,0,0,0,0,0,-68,0,-68,0,0,0,0,0,0,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,-90,0,0,0,0,0,-52,-52,0,0,0,0,0,0,0,0,0,0,0,-83,0,-67,0,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,0,-82,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,0,0,0,0,0,0,0,-90,-90,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,-83,-79,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,-90,0,0,0,0,0,-52,-52,0,0,0,0,0,0,0,0,0,0,0,-83,0,-67,0,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,0,-82,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,0,0,0,0,0,0,0,-90,-90,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,-83,-79,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,-87,0,-88,0,0,0,0,0,-55,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,0,-85,0,0,0,0,-67,0,0,0,0,0,0,0,0,-87,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,-69,-89,0,-68,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,-78,0,0,0,0,0,0,0,0,0,-68,0,-68,0,0,0,0,0,0,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,-87,0,-88,0,0,0,0,0,-55,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,0,-85,0,0,0,0,-67,0,0,0,0,0,0,0,0,-87,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,-69,-89,0,-68,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,-78,0,0,0,0,0,0,0,0,0,-68,0,-68,0,0,0,0,0,0,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,-87,0,-88,0,0,0,-87,0,-45,-46,0,0,0,-86,0,0,0,0,-81,0,0,0,0,-68,0,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,-91,0,0,0,0,0,0,0,0,0,0,0,-90,-78,-79,0,0,-87,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90,0,0,0,0,-88,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,-87,0,-88,0,0,0,-87,0,-45,-46,0,0,0,-86,0,0,0,0,-81,0,0,0,0,-68,0,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,-91,0,0,0,0,0,0,0,0,0,0,0,-90,-78,-79,0,0,-87,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90,0,0,0,0,-88,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,-88,0,0,0,-87,0,-47,-48,0,0,0,-82,0,0,0,0,-81,0,0,0,0,-68,0,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90,-76,-78,0,0,-87,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,0,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,-94,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,-88,0,0,0,-87,0,-49,-50,0,0,0,-86,0,0,0,0,-81,0,0,0,0,-68,0,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,0,0,-89,-91,0,0,0,0,0,0,0,0,0,0,0,-90,-74,-78,0,0,-87,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,-88,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,-88,0,0,0,-89,0,-88,0,0,0,-78,0,-55,-55,0,0,0,-76,0,0,0,0,-77,0,0,-87,0,-67,0,-68,0,0,0,0,0,0,0,0,0,0,0,0,-51,0,-84,0,-89,0,-51,0,0,-80,0,0,0,0,-84,-79,0,0,-79,0,-86,-85,0,0,0,0,0,-90,-88,0,0,0,0,0,0,0,0,0,0,0,-87,-77,-77,0,0,-84,-79,0,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,-91,0,0,0,0,-63,-87,-63,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,-86,0,0,0,-79,0,-57,-57,0,0,0,-72,0,0,0,0,-74,0,0,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,0,-84,0,-89,0,-51,0,0,-80,0,0,0,0,-86,0,0,0,-87,0,0,0,0,-88,0,0,0,0,-85,0,0,0,0,0,0,0,0,0,0,0,-86,-73,-73,0,0,-83,-79,0,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,-91,0,0,0,0,-63,-86,-63,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,0,0,-84,0,-86,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,-88,0,0,0,-78,0,-57,-57,0,0,0,-76,0,0,0,0,-77,0,0,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,0,-84,0,-89,0,-51,0,0,-80,0,0,0,0,-84,0,0,0,-79,0,0,0,0,-88,0,0,0,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,-73,-73,0,0,-83,-79,0,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,-91,0,0,0,0,-63,-87,-63,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,-88,0,0,0,-78,0,-57,-57,0,0,0,-76,0,0,0,0,-77,0,0,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,0,-84,0,-89,0,-51,0,0,-80,0,0,0,0,-84,0,0,0,-79,0,0,0,0,-88,0,0,0,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,-73,-73,0,0,-83,-79,0,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,-91,0,0,0,0,-63,-87,-63,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,0,-83,0,0,0,-90,0,-46,-47,0,0,0,-77,0,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,-78,0,0,0,0,-84,0,0,0,-87,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,-77,-76,0,0,-85,-87,0,0,-90,-90,-89,-90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,-62,0,-62,0,0,0,0,0,0,0,0,0,-87,0,0,0,0,0,0,0,-90,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,0,-86,0,0,0,-90,0,-48,-49,0,0,0,-77,0,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,-74,0,0,0,0,-84,0,0,0,-87,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,-77,-76,0,0,-83,-87,0,0,-90,-90,-89,-90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,-62,0,-62,0,0,0,0,0,0,0,0,0,-87,0,0,0,0,0,0,0,-90,0,-90,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,0,-86,0,0,0,-90,0,-48,-49,0,0,0,-77,0,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,-74,0,0,0,0,-84,0,0,0,-87,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,-77,-76,0,0,-83,-87,0,0,-90,-90,-89,-90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,-62,0,-62,0,0,0,0,0,0,0,0,0,-87,0,0,0,0,0,0,0,-90,0,-90,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,0,-86,0,0,0,-90,0,-48,-49,0,0,0,-77,0,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,-74,0,0,0,0,-84,0,0,0,-87,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,-77,-76,0,0,-83,-87,0,0,-90,-90,-89,-90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,-62,0,-62,0,0,0,0,0,0,0,0,0,-87,0,0,0,0,0,0,0,-90,0,-90,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,-93,0,0,0,0,0,0,0,-86,0,-87,0,0,0,-79,0,-57,-57,0,0,0,-73,0,0,0,0,-74,0,0,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,0,-93,-86,-76,0,0,-84,-90,-88,0,0,-86,0,0,0,0,-87,0,0,0,0,0,0,0,0,0,0,0,-91,-69,-73,0,0,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,-86,0,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,-86,0,-88,0,-86,0,0
5,0,0,0,0,0,-92,0,0,0,0,0,0,0,-87,0,-84,0,0,0,0,0,-59,-59,0,0,0,-73,0,0,0,0,-74,0,0,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,0,-79,0,0,0,0,0,0,0,0,-93,0,-74,-89,-89,-78,-90,-88,0,0,-86,0,0,0,0,-87,0,0,0,0,0,0,0,0,0,0,0,-80,-68,-73,0,0,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,0,0,0,0,0,0,0,0,0,-91,-92,0,-92,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,-86,0,-88,0,0,0,0
5,0,0,0,0,0,-92,0,0,0,0,0,0,0,-90,0,-88,0,0,0,-80,0,-61,-61,0,0,0,-66,0,0,0,0,-71,0,0,-82,0,-70,0,-70,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,-87,0,-79,0,0,0,0,0,-90,-88,0,0,-84,-68,-89,-89,-78,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,-72,-65,0,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,0,-91,-92,0,-92,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,0,-66,-85,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77,-82,-81,0,0,0,0
5,0,0,0,0,0,-92,0,0,0,0,0,0,0,-90,0,-88,0,0,0,-80,0,-61,-61,0,0,0,-66,0,0,0,0,-71,0,0,-82,0,-70,0,-70,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,-87,0,-79,0,0,0,0,0,-90,-88,0,0,-84,-68,-89,-89,-78,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,-72,-65,0,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,0,-91,-92,0,-92,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,0,-66,-85,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77,-82,-81,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,-87,0,-86,0,0,0,0,0,-50,-50,0,0,0,-75,0,0,0,0,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,0,-84,0,0,0,-87,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,-89,-73,-77,0,0,-85,0,0,0,0,-90,0,-90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,-68,0,-69,0,0,0,0,0,0,0,0,0,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,0,-83,0,0,0,0,0,-53,-53,0,0,0,-75,0,0,0,0,-82,0,0,0,0,-76,0,-77,0,0,0,0,0,0,-90,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,-80,-77,0,0,-85,0,0,0,0,0,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,0,-69,0,0,0,0,0,0,0,0,0,-92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,0,-85,0,0,0,-88,0,-53,-53,0,0,0,-75,0,0,0,0,-82,0,0,0,0,-76,0,-77,0,0,0,0,0,0,-90,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,-77,-77,0,0,-83,0,0,0,0,0,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69,0,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
